Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
22/02/2018 09:06:08,192.168.10.14,172.16.0.2,80,17,11790.0,22,23,18634.0,19688.0,inf,3813.5593220338983,0,1,1,0,Benign
22/02/2018 09:12:18,192.168.10.14,10.0.0.1,21,6,47114.0,31,6,30287.0,5964.0,769268.3133859603,785.1625498684322,1,1,0,0,Benign
22/02/2018 09:10:46,192.168.10.3,172.16.0.2,22,6,1837.0,5,7,21890.0,4092.0,14067135.896047644,6497.022198159177,1,1,1,0,Brute Force -Web
22/02/2018 09:12:20,192.168.10.15,10.0.0.1,80,6,19600.0,42,39,22260.0,36894.0,3016522.1825599186,4130.545639979602,0,0,1,0,Benign
22/02/2018 09:01:32,192.168.10.6,10.0.0.1,22,6,48789.0,34,9,21454.0,7938.0,602307.4243324659,881.1655976556897,0,0,1,0,Benign
22/02/2018 09:04:38,192.168.10.1,172.16.0.1,8080,6,30172.0,37,1,25567.0,226.0,854582.2013120403,1259.0285600689153,0,0,0,0,Benign
22/02/2018 09:04:38,192.168.10.2,10.0.0.1,21,6,1379.0,9,6,34560.0,29040.0,45788336.93304536,10799.136069114471,0,1,1,0,Brute Force -Web
22/02/2018 09:13:56,192.168.10.14,172.16.0.1,3389,6,29586.0,16,18,1360.0,17802.0,647452.3584268144,1148.8038924178943,0,1,1,0,Benign
22/02/2018 09:09:18,192.168.10.6,172.16.0.1,80,6,42179.0,29,11,2552.0,715.0,77437.24667567374,948.1144374125956,1,0,1,0,Benign
22/02/2018 09:10:51,192.168.10.4,172.16.0.2,80,17,39915.0,26,11,23478.0,8690.0,805710.7075767063,926.7376330619912,1,0,0,0,Benign
22/02/2018 09:03:06,192.168.10.7,172.16.0.1,8080,17,18874.0,7,36,1813.0,19548.0,1131169.2438042788,2277.0599449269225,1,0,0,0,Benign
22/02/2018 09:12:26,192.168.10.10,172.16.0.1,80,17,4960.0,2,29,1016.0,5365.0,1283903.420523139,6237.424547283703,1,0,1,0,Benign
22/02/2018 09:14:00,192.168.10.9,172.16.0.2,443,17,33103.0,46,3,31970.0,1734.0,1017847.9751155134,1479.78135475493,0,0,1,0,Benign
22/02/2018 09:07:47,192.168.10.9,172.16.0.1,22,17,42961.0,4,47,2276.0,5687.0,185311.02371366735,1186.8469432873333,1,1,0,0,Benign
22/02/2018 09:12:28,192.168.10.5,172.16.0.1,22,17,5449.0,45,47,33120.0,35485.0,12567320.02198205,16852.903462172562,0,1,1,0,Benign
22/02/2018 09:14:03,192.168.10.2,172.16.0.1,21,17,5772.0,29,14,14471.0,12194.0,4611726.046350744,7436.8730543064685,0,0,0,0,Benign
22/02/2018 09:03:07,192.168.10.12,172.16.0.1,80,6,9465.0,44,27,26928.0,12177.0,4127176.781002639,7493.403693931399,0,1,0,0,Benign
22/02/2018 09:14:05,192.168.10.15,172.16.0.2,22,6,22187.0,41,10,30873.0,9460.0,1817047.348740821,2297.6077848357886,1,1,1,0,Benign
22/02/2018 09:04:42,192.168.10.13,172.16.0.2,3389,6,5211.0,8,36,4816.0,8928.0,2632445.891591649,8427.504309519249,1,1,1,0,Benign
22/02/2018 09:04:42,192.168.10.2,10.0.0.1,3389,17,36012.0,25,15,12075.0,3645.0,436399.97779134964,1110.4325134639942,1,1,0,0,Benign
22/02/2018 09:07:51,192.168.10.12,10.0.0.1,21,6,13155.0,29,13,19952.0,12974.0,2501025.4462590204,3190.277250284846,0,1,1,0,Benign
22/02/2018 09:07:51,192.168.10.6,10.0.0.1,80,6,18984.0,46,44,3036.0,8008.0,581446.7726650521,4738.338422659787,0,1,0,0,Benign
22/02/2018 09:11:00,192.168.10.2,10.0.0.1,80,6,12333.0,37,25,6327.0,4275.0,858948.3918010208,5023.090010532285,0,1,0,0,Benign
22/02/2018 09:04:43,192.168.10.7,172.16.0.1,3389,6,24591.0,13,19,3159.0,15694.0,766350.9613430349,1300.7601317019635,1,0,1,0,Benign
22/02/2018 09:09:27,192.168.10.13,10.0.0.1,8080,17,30948.0,13,24,10335.0,6816.0,554008.65688998,1195.1676464887912,1,1,1,0,Benign
22/02/2018 09:11:02,192.168.10.15,172.16.0.2,80,6,22258.0,9,13,7830.0,11401.0,863615.9511406503,987.9647925273936,1,0,1,0,Benign
22/02/2018 09:03:09,192.168.10.15,172.16.0.2,22,6,8114.0,47,36,9729.0,11268.0,2584564.254062039,10216.642048252093,0,1,0,0,Benign
22/02/2018 09:01:34,192.168.10.4,10.0.0.1,8080,17,12718.0,35,15,33425.0,13365.0,3676147.0773098683,3928.346951602766,0,0,1,0,Benign
22/02/2018 09:09:30,192.168.10.6,10.0.0.1,443,6,19936.0,43,3,24381.0,2661.0,1355760.553494435,2306.2268123934628,0,0,0,0,Benign
22/02/2018 09:07:55,192.168.10.6,10.0.0.1,443,17,7726.0,19,2,2869.0,1234.0,530377.4560496381,2714.581178903826,0,0,1,0,Benign
22/02/2018 09:12:41,192.168.10.9,172.16.0.2,443,17,8898.0,38,39,18772.0,22698.0,4655365.9631791655,8643.915581499776,1,1,0,0,Benign
22/02/2018 09:11:07,192.168.10.5,172.16.0.1,80,17,13285.0,25,16,21825.0,13360.0,2646483.640466341,3083.8661150808575,0,1,1,0,Benign
22/02/2018 09:01:35,192.168.10.4,172.16.0.2,22,6,24260.0,5,35,3315.0,25165.0,1173465.183353935,1648.1252575195715,0,1,0,0,Benign
22/02/2018 09:01:35,192.168.10.12,10.0.0.1,21,6,2999.0,5,5,8610.0,12200.0,6915918.9099368565,3323.363243602526,1,0,0,1,Brute Force -Web
22/02/2018 09:14:20,192.168.10.7,10.0.0.1,21,6,1128.0,9,9,6060.0,731.0,5967486.818980667,15817.223198594023,0,0,0,1,Brute Force -Web
22/02/2018 09:01:35,192.168.10.7,172.16.0.2,443,17,48732.0,8,34,7736.0,17782.0,523532.06680070574,861.6798654138115,0,1,0,0,Benign
22/02/2018 09:09:34,192.168.10.7,172.16.0.1,22,17,41840.0,10,30,4830.0,12240.0,407885.30465949816,955.7945041816008,0,0,1,0,Benign
22/02/2018 09:12:47,192.168.10.15,10.0.0.1,80,6,39111.0,4,14,2292.0,1904.0,107256.9719587945,460.1109378594616,1,0,0,0,Benign
22/02/2018 09:04:48,192.168.10.3,172.16.0.2,22,17,42609.0,30,47,11070.0,46436.0,1349304.3008986602,1806.7059292803676,1,1,1,0,Benign
22/02/2018 09:12:48,192.168.10.12,172.16.0.1,21,6,31758.0,29,29,14964.0,13369.0,891872.3243515486,1825.7365902795264,1,0,0,0,Benign
22/02/2018 09:09:37,192.168.10.3,172.16.0.2,8080,17,45713.0,14,45,2380.0,41355.0,956520.7882247446,1290.3790214990267,1,1,0,0,Benign
22/02/2018 09:08:01,192.168.10.4,172.16.0.2,443,17,9342.0,29,11,2494.0,7491.0,1067686.0564585116,4277.159965782721,1,0,1,0,Benign
22/02/2018 09:06:25,192.168.10.1,172.16.0.1,3389,6,49858.0,41,35,10947.0,6580.0,351467.8751905029,1524.0234218336407,1,1,0,0,Benign
22/02/2018 09:09:39,192.168.10.7,10.0.0.1,21,6,29963.0,1,41,174.0,28700.0,963333.6669669369,1401.2611350215193,1,1,0,0,Benign
22/02/2018 09:12:52,192.168.10.3,10.0.0.1,3389,17,32394.0,29,24,23142.0,12528.0,1100790.0259227254,1635.6005431428218,1,1,0,0,Benign
22/02/2018 09:03:13,192.168.10.2,10.0.0.1,22,6,35008.0,43,43,36937.0,12470.0,1410902.9641898451,2455.879833228625,1,0,0,0,Benign
22/02/2018 09:08:04,192.168.10.3,172.16.0.1,443,6,1160.0,31,20,30597.0,19540.0,42852136.75213675,43589.743589743586,1,0,1,0,Benign
22/02/2018 09:03:13,192.168.10.11,172.16.0.1,21,6,1071.0,7,9,3420.0,15344.0,17358001.85013876,14801.110083256246,0,1,0,0,Brute Force -XSS
22/02/2018 09:08:05,192.168.10.12,172.16.0.2,3389,17,1429.0,17,3,11016.0,2202.0,9185545.51772064,13898.540653231412,1,1,1,0,Benign
22/02/2018 09:06:28,192.168.10.10,10.0.0.1,22,17,21211.0,11,8,10373.0,5424.0,744404.1279864286,895.3395221714339,1,0,0,0,Benign
22/02/2018 09:08:06,192.168.10.4,172.16.0.2,21,6,2348.0,9,9,654.0,13850.0,6150975.402883801,7633.587786259543,1,1,1,1,Brute Force -XSS
22/02/2018 09:06:29,192.168.10.3,10.0.0.1,8080,17,44023.0,13,23,1170.0,4830.0,136261.44028342378,817.5686417005427,1,1,1,0,Benign
22/02/2018 09:08:07,192.168.10.2,172.16.0.1,80,6,21093.0,19,26,7600.0,9646.0,817229.777756717,2132.3982372174573,1,1,0,0,Benign
22/02/2018 09:08:07,192.168.10.3,172.16.0.1,80,17,19448.0,3,48,1251.0,10944.0,626734.5050878816,2621.0299105766267,1,0,1,0,Benign
22/02/2018 09:04:52,192.168.10.9,10.0.0.1,21,6,1791.0,6,9,11214.0,6292.0,9720155.469183786,8328.706274292059,0,1,1,0,Brute Force -XSS
22/02/2018 09:14:39,192.168.10.2,172.16.0.2,22,6,15116.0,10,31,2740.0,2821.0,367645.1143726035,2710.5645907708586,0,1,1,0,Benign
22/02/2018 09:03:15,192.168.10.13,10.0.0.1,21,6,2832.0,8,8,2356.0,6000.0,2940182.96973962,5629.838142153413,0,0,0,0,Brute Force -Web
22/02/2018 09:03:15,192.168.10.11,172.16.0.2,22,6,49230.0,18,11,15714.0,8030.0,482209.5857026807,588.9520714865962,0,0,1,0,Benign
22/02/2018 09:06:32,192.168.10.12,10.0.0.1,3389,6,29048.0,4,11,1264.0,1584.0,98010.8748021199,516.2089613875697,0,0,0,0,Benign
22/02/2018 09:03:16,192.168.10.4,10.0.0.1,8080,6,30207.0,6,38,3096.0,1900.0,165337.39285832478,1456.133964324718,0,1,0,0,Benign
22/02/2018 09:09:49,192.168.10.12,10.0.0.1,21,6,42139.0,23,28,16882.0,19936.0,873520.130963961,1209.9931196469665,0,0,1,0,Benign
22/02/2018 09:11:28,192.168.10.11,172.16.0.1,22,6,2446.0,8,6,927.0,16905.0,7260586.319218242,5700.325732899023,1,1,0,1,Brute Force -XSS
22/02/2018 09:13:07,192.168.10.6,10.0.0.1,22,6,2725.0,5,8,2703.0,4110.0,2491042.0475319927,4753.199268738574,0,0,0,0,Brute Force -XSS
22/02/2018 09:08:12,192.168.10.1,10.0.0.1,22,6,2327.0,8,7,3135.0,7140.0,4396662.387676508,6418.485237483954,0,1,0,0,Brute Force -XSS
22/02/2018 09:09:51,192.168.10.7,10.0.0.1,22,6,34026.0,17,1,3723.0,216.0,115730.40310259724,528.8518039722646,1,1,1,0,Benign
22/02/2018 09:14:48,192.168.10.9,10.0.0.1,22,6,20905.0,32,45,23520.0,22140.0,2183122.1611283766,3681.5682524503945,0,0,1,0,Benign
22/02/2018 09:14:49,192.168.10.5,10.0.0.1,3389,6,6609.0,9,1,5490.0,258.0,868409.1252455054,1510.8022359873094,1,1,1,0,Benign
22/02/2018 09:13:11,192.168.10.7,10.0.0.1,8080,17,41058.0,23,18,17020.0,10386.0,667332.2294730691,998.3442096035843,1,1,1,0,Benign
22/02/2018 09:09:54,192.168.10.4,172.16.0.1,443,6,25961.0,47,2,38916.0,1366.0,1551037.6958915712,1886.7198028570328,0,0,0,0,Benign
22/02/2018 09:08:15,192.168.10.14,172.16.0.1,3389,6,19073.0,38,32,4370.0,2144.0,341350.9406277839,3668.1863438662685,1,0,0,0,Benign
22/02/2018 09:06:36,192.168.10.13,10.0.0.1,21,6,48323.0,22,16,11440.0,15040.0,547865.8473506714,786.2123187056462,1,1,1,0,Benign
22/02/2018 09:14:53,192.168.10.12,10.0.0.1,8080,17,2957.0,13,43,663.0,2838.0,1179979.7775530838,18874.283788338387,1,0,1,0,Benign
22/02/2018 09:11:35,192.168.10.9,10.0.0.1,80,6,8720.0,13,21,6136.0,2079.0,941008.0183276059,3894.6162657502864,1,1,0,0,Benign
22/02/2018 09:08:17,192.168.10.11,172.16.0.2,22,6,2590.0,9,6,12532.0,12789.0,9738846.153846154,5769.2307692307695,1,1,1,0,Brute Force -XSS
22/02/2018 09:13:16,192.168.10.3,172.16.0.2,22,6,2469.0,7,6,6766.0,28014.0,14029850.746268658,5244.050020169423,0,1,0,0,Brute Force -XSS
22/02/2018 09:04:59,192.168.10.4,172.16.0.1,22,6,33612.0,9,7,2133.0,5698.0,232912.97364820648,475.8788888227945,0,0,1,0,Benign
22/02/2018 09:08:19,192.168.10.5,172.16.0.1,22,6,2903.0,9,9,10800.0,13392.0,8304840.370751802,6179.196704428424,0,0,0,0,Brute Force -Web
22/02/2018 09:09:59,192.168.10.12,10.0.0.1,80,17,7385.0,16,23,10112.0,7889.0,2434212.3056119,5273.833671399595,0,1,0,0,Benign
22/02/2018 09:11:40,192.168.10.15,10.0.0.1,22,6,1341.0,5,8,648.0,41065.0,30875647.668393783,9622.501850481125,0,1,1,0,Brute Force -Web
22/02/2018 09:03:20,192.168.10.7,10.0.0.1,8080,6,33345.0,46,9,35190.0,900.0,1081996.7021436065,1648.928196672163,0,0,0,0,Benign
22/02/2018 09:06:40,192.168.10.15,172.16.0.2,3389,17,47102.0,43,1,37926.0,999.0,826222.6184411615,933.944642553914,0,1,1,0,Benign
22/02/2018 09:13:22,192.168.10.3,172.16.0.1,22,17,12329.0,19,19,7961.0,7315.0,1238025.771942621,3079.666099359754,1,0,0,0,Benign
22/02/2018 09:13:23,192.168.10.3,172.16.0.2,443,6,670.0,12,1,11016.0,132.0,16394117.647058822,19117.647058823528,0,0,0,0,Benign
22/02/2018 09:01:40,192.168.10.15,10.0.0.1,21,6,11625.0,27,12,17334.0,4056.0,1838418.5646755479,3351.95530726257,0,1,0,0,Benign
22/02/2018 09:01:40,192.168.10.13,172.16.0.1,80,6,1975.0,28,47,7168.0,5828.0,6547103.274559193,37783.375314861456,0,0,0,0,Benign
22/02/2018 09:08:23,192.168.10.5,10.0.0.1,21,17,43527.0,17,40,10438.0,4280.0,338057.28460849385,1309.2312286101476,1,0,1,0,Benign
22/02/2018 09:01:40,192.168.10.11,172.16.0.1,21,17,17747.0,32,19,7456.0,12445.0,1120741.116179535,2872.1067747930397,0,0,0,0,Benign
22/02/2018 09:08:24,192.168.10.10,172.16.0.2,8080,17,30114.0,40,4,5760.0,2412.0,271278.71464612935,1460.6293984862568,1,0,1,0,Benign
22/02/2018 09:13:28,192.168.10.9,172.16.0.1,21,6,14349.0,35,11,2345.0,6226.0,596907.862664531,3203.565707918379,0,1,1,0,Benign
22/02/2018 09:10:06,192.168.10.4,10.0.0.1,8080,17,1416.0,37,33,32782.0,16401.0,34490182.328190744,49088.35904628331,1,1,1,0,Benign
22/02/2018 09:01:41,192.168.10.2,10.0.0.1,443,6,30256.0,11,5,484.0,4705.0,171446.50763232668,528.6460054186215,0,0,0,0,Benign
22/02/2018 09:11:49,192.168.10.4,10.0.0.1,22,17,,41,35,12423.0,31815.0,4031899.3802406127,6926.722566532993,1,0,0,0,Benign
22/02/2018 09:03:22,192.168.10.12,172.16.0.1,21,17,14927.0,11,22,968.0,16302.0,1156189.3285130884,2209.2789716810607,0,0,1,0,Benign
22/02/2018 09:10:09,192.168.10.12,10.0.0.1,21,6,25276.0,10,13,9990.0,11700.0,857786.9176619473,909.5942418729732,1,1,1,0,Benign
22/02/2018 09:11:51,192.168.10.3,172.16.0.2,22,6,43146.0,9,4,432.0,1476.0,44211.69709889703,301.2327370469923,1,1,0,0,Benign
22/02/2018 09:05:05,192.168.10.10,10.0.0.1,22,17,16998.0,48,28,4896.0,23996.0,1698730.0094073378,4468.485418626529,0,1,0,0,Benign
22/02/2018 09:11:52,192.168.10.1,172.16.0.2,443,6,45690.0,2,21,742.0,12579.0,291487.9649890591,503.2822757111597,0,0,0,0,Benign
22/02/2018 09:11:53,192.168.10.13,172.16.0.1,443,6,3170.0,22,47,7964.0,10951.0,5948113.207547169,21698.11320754717,1,1,1,0,Benign
22/02/2018 09:05:06,192.168.10.15,172.16.0.1,22,6,4076.0,39,48,11193.0,11472.0,5546989.720998532,21292.21732745962,0,1,0,0,Benign
22/02/2018 09:01:42,192.168.10.4,172.16.0.2,443,6,2877.0,16,15,6832.0,12570.0,6720471.077242813,10737.790093522688,1,1,0,0,Benign
22/02/2018 09:11:55,192.168.10.7,172.16.0.2,443,17,15273.0,26,10,3328.0,9620.0,847215.860760322,2355.5584636524245,1,0,0,0,Benign
22/02/2018 09:10:13,192.168.10.8,10.0.0.1,21,6,3349.0,33,2,22308.0,1842.0,7189639.773742185,10419.767788032152,0,0,0,0,Benign
22/02/2018 09:13:39,192.168.10.5,172.16.0.2,443,6,3562.0,26,8,22464.0,2752.0,7059350.503919372,9518.477043673012,0,1,1,0,Benign
22/02/2018 09:15:22,192.168.10.2,172.16.0.1,22,17,38874.0,15,12,3525.0,9000.0,322111.9226417035,694.373006892295,0,1,0,0,Benign
22/02/2018 09:13:40,192.168.10.1,10.0.0.1,22,17,41635.0,26,40,21164.0,10440.0,758890.6231240245,1584.8241085364389,0,1,0,0,Benign
22/02/2018 09:10:16,192.168.10.13,172.16.0.1,22,6,2731.0,9,5,400.0,7875.0,3018971.178402043,5107.624954396206,0,1,1,1,Brute Force -Web
22/02/2018 09:08:34,192.168.10.8,10.0.0.1,22,6,3983.0,1,10,352.0,8300.0,2166791.88580015,2754.8209366391184,0,1,1,0,Benign
22/02/2018 09:06:51,192.168.10.7,10.0.0.1,22,6,2110.0,8,6,11400.0,21114.0,15336792.45283019,6603.773584905661,0,1,1,0,Brute Force -Web
22/02/2018 09:08:35,192.168.10.10,172.16.0.2,21,6,25269.0,38,42,25612.0,21210.0,1852209.3437240398,3164.682147236837,1,1,1,0,Benign
22/02/2018 09:01:43,192.168.10.15,172.16.0.1,21,6,9882.0,8,35,5696.0,17885.0,2383845.5317428224,4346.947027901335,1,1,0,0,Benign
22/02/2018 09:13:45,192.168.10.2,172.16.0.2,8080,17,7157.0,13,14,9906.0,11872.0,3038649.365145807,3767.266638760988,1,1,1,0,Benign
22/02/2018 09:05:09,192.168.10.15,10.0.0.1,80,6,27037.0,27,1,13446.0,476.0,514733.6118608349,1035.2349613635524,1,0,0,0,Benign
22/02/2018 09:10:20,192.168.10.14,172.16.0.1,22,6,2947.0,6,8,32838.0,15965.0,16504227.257355427,4734.528238079134,0,1,1,1,Brute Force -XSS
22/02/2018 09:10:21,192.168.10.3,10.0.0.1,3389,17,12527.0,1,45,761.0,38610.0,3140384.461992502,3669.1393475313075,0,0,1,0,Benign
22/02/2018 09:03:27,192.168.10.8,172.16.0.2,80,6,27319.0,4,13,1588.0,1703.0,120421.53024259945,622.0498371693074,0,1,0,0,Benign
22/02/2018 09:13:49,192.168.10.13,10.0.0.1,3389,17,39703.0,17,6,8160.0,5562.0,345529.1718077203,579.1554402840379,0,0,0,0,Benign
22/02/2018 09:13:50,192.168.10.8,172.16.0.2,22,17,3524.0,19,37,12464.0,12765.0,7138936.049801924,15846.06677985286,0,1,1,0,Benign
22/02/2018 09:13:51,192.168.10.12,172.16.0.2,3389,17,11140.0,16,9,4336.0,5049.0,841704.0358744394,2242.152466367713,1,0,0,0,Benign
22/02/2018 09:06:56,192.168.10.9,10.0.0.1,8080,6,41082.0,2,48,990.0,42768.0,1064878.8085272072,1216.7818553489728,0,0,1,0,Benign
22/02/2018 09:08:40,192.168.10.7,172.16.0.1,80,17,28339.0,46,49,36800.0,17346.0,1909979.187978412,3351.088221806766,0,1,0,0,Benign
22/02/2018 09:01:44,192.168.10.11,172.16.0.2,3389,6,47847.0,16,20,2208.0,7380.0,200346.8667070648,752.2410514658252,0,0,1,0,Benign
22/02/2018 09:05:12,192.168.10.1,10.0.0.1,80,6,12384.0,21,33,4914.0,10659.0,1256495.078263676,4356.946909795062,1,0,1,0,Benign
22/02/2018 09:15:39,192.168.10.15,172.16.0.1,8080,17,49037.0,48,9,31680.0,8469.0,818582.1762798948,1162.1505902501683,0,0,0,0,Benign
22/02/2018 09:01:44,192.168.10.6,172.16.0.2,21,6,12542.0,42,26,29442.0,11856.0,3290152.9636711283,5417.463352453793,1,0,1,0,Benign
22/02/2018 09:03:29,192.168.10.10,172.16.0.2,443,17,9977.0,23,32,18814.0,29696.0,4857314.50886152,5507.159307099229,0,0,0,0,Benign
22/02/2018 09:13:57,192.168.10.3,172.16.0.2,21,17,21755.0,1,32,435.0,1888.0,106730.99012175511,1516.1957270847693,0,1,1,0,Benign
22/02/2018 09:03:29,192.168.10.7,172.16.0.1,21,6,2681.0,7,6,564.0,24680.0,9380899.293942774,4830.917874396136,1,0,1,1,Brute Force -XSS
22/02/2018 09:01:44,192.168.10.12,172.16.0.2,80,6,10834.0,14,46,1330.0,44068.0,4186462.559940981,5533.013648100332,1,1,1,0,Benign
22/02/2018 09:12:15,192.168.10.11,172.16.0.2,443,17,20031.0,44,22,1892.0,7238.0,455566.0895164912,3293.24883987825,1,1,1,0,Benign
22/02/2018 09:15:45,192.168.10.6,172.16.0.2,22,6,27422.0,28,39,27496.0,4446.0,1164406.532516769,2442.4030329542143,0,1,1,0,Benign
22/02/2018 09:12:16,192.168.10.11,172.16.0.2,22,6,4236.0,44,34,25872.0,3332.0,6878002.826189355,18370.23080546397,1,0,1,0,Benign
22/02/2018 09:12:17,192.168.10.1,172.16.0.2,22,6,2492.0,5,7,23896.0,8740.0,13043964.82813749,4796.163069544365,0,1,0,0,Brute Force -XSS
22/02/2018 09:01:45,192.168.10.11,172.16.0.1,22,17,,37,44,20091.0,35860.0,6168798.235942668,8930.540242557883,1,1,1,0,Benign
22/02/2018 09:15:49,192.168.10.2,172.16.0.2,443,17,46243.0,5,14,1380.0,4466.0,126391.80161286835,410.7841653514366,0,0,1,0,Benign
22/02/2018 09:15:50,192.168.10.7,10.0.0.1,80,17,10165.0,31,14,6479.0,11102.0,1727862.4078624079,4422.604422604422,1,0,0,0,Benign
22/02/2018 09:15:51,192.168.10.5,172.16.0.1,21,17,15915.0,49,3,37387.0,831.0,2399874.411302983,3265.3061224489797,1,0,1,0,Benign
22/02/2018 09:03:31,192.168.10.15,10.0.0.1,443,6,13762.0,14,10,4074.0,7330.0,828056.9270984607,1742.6662794074934,1,0,1,0,Benign
22/02/2018 09:08:49,192.168.10.8,10.0.0.1,22,6,35228.0,25,39,2625.0,31980.0,982036.4379363186,1816.221124921959,1,1,0,0,Benign
22/02/2018 09:08:50,192.168.10.9,172.16.0.2,443,6,28919.0,38,23,21242.0,3657.0,860693.4218258495,2108.610736631062,1,0,0,0,Benign
22/02/2018 09:15:54,192.168.10.10,172.16.0.2,21,17,9422.0,2,12,1488.0,10680.0,1290076.3358778628,1484.3087362171332,1,0,0,0,Benign
22/02/2018 09:12:23,192.168.10.5,10.0.0.1,8080,6,40280.0,2,39,1470.0,28158.0,735368.5778108711,1017.6222387689252,1,1,1,0,Benign
22/02/2018 09:12:24,192.168.10.10,10.0.0.1,22,6,14595.0,29,23,18937.0,17273.0,2479287.915097569,3560.4245121533722,0,1,1,0,Benign
22/02/2018 09:03:32,192.168.10.15,10.0.0.1,3389,6,43590.0,17,14,13243.0,13202.0,606536.6972477065,711.0091743119266,0,1,0,0,Benign
22/02/2018 09:12:25,192.168.10.13,10.0.0.1,80,6,22374.0,44,6,39028.0,1380.0,1805218.012866333,2233.7383845604004,0,0,1,0,Benign
22/02/2018 09:08:53,192.168.10.5,172.16.0.2,8080,6,24476.0,5,28,440.0,12488.0,527975.1694846035,1347.7088948787061,0,1,1,0,Benign
22/02/2018 09:03:33,192.168.10.6,172.16.0.2,22,6,2369.0,8,5,2688.0,6160.0,3719209.7519966373,5464.48087431694,1,0,0,1,Brute Force -XSS
22/02/2018 09:03:33,192.168.10.9,172.16.0.1,443,17,27275.0,31,45,28272.0,19080.0,1735459.0434304562,2785.4132307128457,1,1,0,0,Benign
22/02/2018 09:01:46,192.168.10.13,10.0.0.1,21,6,2825.0,7,7,9064.0,14950.0,8470546.737213405,4938.271604938272,0,1,0,0,Brute Force -XSS
22/02/2018 09:14:16,192.168.10.2,10.0.0.1,443,17,49410.0,39,17,24921.0,16116.0,inf,1133.1444759206797,1,0,0,0,Benign
22/02/2018 09:05:21,192.168.10.14,10.0.0.1,8080,6,9683.0,46,39,39284.0,7488.0,4825337.872691633,8769.214897348602,1,0,1,0,Benign
22/02/2018 09:10:43,192.168.10.15,10.0.0.1,3389,6,44944.0,32,37,19968.0,31080.0,1135560.7954798238,1534.9023446189437,1,0,0,0,Benign
22/02/2018 09:08:56,192.168.10.15,172.16.0.1,21,6,24167.0,19,28,4883.0,18788.0,979071.0179095835,1943.9963601770278,0,1,0,0,Benign
22/02/2018 09:12:31,192.168.10.4,10.0.0.1,21,6,6717.0,43,49,27950.0,32830.0,9035231.15801992,13676.230117437195,0,1,1,0,Benign
22/02/2018 09:03:35,192.168.10.5,10.0.0.1,3389,6,32540.0,22,35,3740.0,32165.0,1103072.1966205835,1751.1520737327187,0,1,0,0,Benign
22/02/2018 09:07:10,192.168.10.12,172.16.0.2,8080,6,3283.0,45,44,19485.0,33484.0,16085332.523534771,27027.027027027027,0,0,0,0,Benign
22/02/2018 09:03:35,192.168.10.1,172.16.0.2,3389,17,46807.0,16,35,13648.0,18025.0,676527.757011342,1089.3478864515025,1,1,0,0,Benign
22/02/2018 09:08:59,192.168.10.6,10.0.0.1,22,17,29003.0,37,18,31857.0,4122.0,1240099.2658463446,1895.7019267225037,0,0,0,0,Benign
22/02/2018 09:10:47,192.168.10.14,172.16.0.1,21,6,20111.0,5,21,1705.0,19929.0,1075195.0698275433,1292.1822971025297,1,1,0,0,Benign
22/02/2018 09:03:36,192.168.10.5,172.16.0.2,8080,6,44150.0,20,2,4060.0,632.0,106249.99999999999,498.1884057971014,0,0,0,0,Benign
22/02/2018 09:07:12,192.168.10.1,172.16.0.1,80,6,32670.0,47,4,31960.0,488.0,992900.8567931456,1560.5875152998776,0,0,0,0,Benign
22/02/2018 09:09:01,192.168.10.10,10.0.0.1,22,17,24262.0,16,42,3232.0,15162.0,757827.9499011207,2389.5847066578776,1,1,0,0,Benign
22/02/2018 09:10:49,192.168.10.4,172.16.0.2,21,6,1701.0,7,7,12120.0,10166.0,13025131.502045587,8182.349503214494,1,0,0,1,Brute Force -XSS
22/02/2018 09:14:27,192.168.10.2,172.16.0.2,443,6,5255.0,22,15,2772.0,11640.0,2737321.9373219376,7027.540360873694,0,0,1,0,Benign
22/02/2018 09:03:37,192.168.10.2,172.16.0.2,8080,17,36336.0,7,1,1183.0,126.0,36014.96725912067,220.10675177461067,1,0,1,0,Benign
22/02/2018 09:10:51,192.168.10.15,172.16.0.2,21,17,40464.0,40,15,37480.0,12885.0,1244379.1075752333,1358.8970697237733,0,1,0,0,Benign
22/02/2018 09:12:40,192.168.10.15,172.16.0.2,21,6,1221.0,6,8,12420.0,1791.0,11544272.948822094,11372.867587327375,0,1,0,1,Brute Force -XSS
22/02/2018 09:01:48,192.168.10.1,10.0.0.1,22,17,32163.0,19,26,14459.0,10738.0,783172.225157741,1398.6883411556273,1,1,0,0,Benign
22/02/2018 09:16:20,192.168.10.15,10.0.0.1,80,17,22145.0,21,11,11634.0,8613.0,913879.4854434665,1444.369216881065,1,0,1,0,Benign
22/02/2018 09:03:38,192.168.10.4,172.16.0.1,443,6,31253.0,20,41,4160.0,24518.0,917314.3972107602,1951.188305664843,1,1,1,0,Benign
22/02/2018 09:03:38,192.168.10.6,172.16.0.1,21,17,8886.0,32,28,3104.0,17052.0,2265737.4100719425,6744.604316546763,0,0,1,0,Benign
